レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026080901010601,2026.8.9,日,札幌,1札6,1,,未勝利,ダート,1700,,4,稍(暫定),曇(暫定),14,10:00,,馬齢,２歳
枠番,B,番,印,M2,M3,M4,馬名S,Ｃ,性別,年齢,間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･1走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･2走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･3走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･4走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･5走前,上り3F,決手,前走間隔
枠番,B,番,印,M2,M3,M4,馬名S,Ｃ,性別,年齢,間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･1走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･2走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･3走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･4走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･5走前,上り3F,決手,前走間隔
1,,1,,,,,ショウナンラウール,,牝,5,6,6,27,小倉,D,1700,重,7,7,１勝ｸﾗｽ・牝,38.5,中団,7,5,9,京都,D,1400,良,6,5,１勝ｸﾗｽ・牝,38.2,先行,6,3,28,中京,T,1600,良,10,7,１勝ｸﾗｽ・牝,33.6,後方,12,1,5,京都,T,1600,良,7,8,１勝ｸﾗｽ,34.4,中団,2,12,21,中京,T,1600,稍,3,11,１勝ｸﾗｽ・牝,34.4,追込,9
1,,2,,,,,ロイヤルテール,,牡,4,14,5,1,大井,D,1400,不,1,2,サラ系,----,先行,14,1,28,大井,D,1400,良,1,1,サラ系,----,先行,連,1,15,大井,D,1600,良,7,5,烏山川,----,中団,3,12,31,大井,D,1600,稍,1,1,サラ系,----,先行,3,12,5,大井,D,1400,良,4,4,坂井市,----,差し,14
2,,3,,,,,ツァレヴナ,,牝,3,11,5,23,京都,D,1400,稍,6,9,１勝ｸﾗｽ*,37.5,中団,4,4,26,京都,D,1200,良,1,5,未勝利・牝,36.0,差し,2,4,12,中山,D,1200,稍,4,4,未勝利,37.8,差し,3,3,22,阪神,D,1400,良,6,7,未勝利・牝,37.6,後方,5,2,14,小倉,D,1700,良,12,5,未勝利・牝,39.9,中団,14
2,,4,,,,,ルクスポップスター,,牡,3,12,5,16,東京,D,1400,良,8,5,１勝ｸﾗｽ*,37.3,先行,5,4,11,中山,D,1200,稍,6,10,１勝ｸﾗｽ*,35.5,後方,3,3,22,中山,D,1200,良,5,7,１勝ｸﾗｽ*,37.7,中団,10,1,11,中山,D,1200,良,6,7,１勝ｸﾗｽ*,38.1,後方,4,12,14,中山,D,1200,稍,1,3,新馬,37.2,先行,初
3,,5,,,,,カクウチ,,牡,3,13,5,9,京都,T,1600,良,8,5,１勝ｸﾗｽ*,34.2,後方,連,5,2,京都,T,1400,良,7,4,１勝ｸﾗｽ*,33.9,先行,16,1,12,京都,T,1600,良,11,14,シンザンG3,35.7,先行,3,12,21,阪神,T,1600,重,12,9,フューチG1,36.4,先行,15,9,7,阪神,T,1600,良,1,2,未勝利*,34.9,逃げ,2
3,,6,,,,,カレンパンピナップ,,セ,6,14,5,4,園田,D,1400,重,1,1,Ｃ３一,----,逃げ,3,4,14,園田,D,1400,良,5,1,Ｃ３一,----,逃げ,46,5,22,園田,D,1400,稍,1,1,Ｃ２三,----,逃げ,4,4,30,園田,D,1400,良,1,1,Ｃ３一,----,逃げ,62,2,20,姫路,D,1500,重,3,1,Ｃ２　,----,逃げ,3
4,B,7,,,,,ジャスティンルマン,,牡,3,10,5,31,京都,D,1400,良,9,6,１勝ｸﾗｽ*,38.0,先行,連,5,23,京都,T,1600,良,9,9,メルボル･1勝,34.8,中団,8,3,28,阪神,T,1400,良,9,5,１勝ｸﾗｽ*,36.4,先行,6,2,14,京都,T,1600,良,4,8,こぶし賞･1勝,35.1,先行,8,12,20,阪神,D,1800,良,10,5,ポインセ,40.7,後方,6
4,,8,,,,,リアライズブライト,,牡,3,12,5,16,東京,D,1400,良,7,6,１勝ｸﾗｽ*,36.4,後方,3,4,25,京都,D,1400,稍,1,5,未勝利,37.6,先行,5,3,22,中京,D,1800,良,9,5,未勝利,39.1,先行,12,12,28,阪神,T,1600,良,10,3,新馬,34.5,後方,初,,,,,,,,,,,,
5,,9,,,,,サリカリーフォリア,,牝,3,10,5,31,京都,D,1400,良,4,11,１勝ｸﾗｽ*,36.9,差し,6,4,18,阪神,D,1800,良,12,14,１勝ｸﾗｽ・牝*,40.7,中団,7,2,28,小倉,D,1700,重,11,12,１勝ｸﾗｽ*,40.0,後方,7,1,10,京都,D,1800,良,9,11,１勝ｸﾗｽ*,38.6,逃げ,11,10,26,京都,D,1800,重,1,3,未勝利・牝*,38.4,逃げ,5
5,,10,,,,,ルシャリオ,,牡,4,6,6,28,小倉,D,1700,稍,11,13,１勝ｸﾗｽ,40.2,後方,10,4,19,阪神,D,1800,良,8,7,１勝ｸﾗｽ,38.9,中団,4,3,22,阪神,D,1800,良,3,3,１勝ｸﾗｽ,38.0,先行,3,3,1,阪神,T,1800,良,12,5,１勝ｸﾗｽ,35.3,中団,14,11,23,金沢,D,1500,稍,1,1,サラ系,----,逃げ,3
6,,11,,,,,ハイクライテリア,,セ,6,11,5,24,京都,D,1400,良,8,14,１勝ｸﾗｽ,37.3,後方,3,5,2,京都,D,1400,稍,4,7,１勝ｸﾗｽ,37.0,追込,3,4,11,阪神,D,1400,重,6,13,１勝ｸﾗｽ,36.2,中団,13,1,12,京都,D,1400,良,9,14,１勝ｸﾗｽ,35.8,後方,2,12,28,阪神,D,1400,良,8,10,１勝ｸﾗｽ,37.4,後方,2
6,,12,,,,,バトルアックス,,牡,3,10,5,30,東京,D,1600,良,5,1,１勝ｸﾗｽ*,38.3,中団,8,4,4,阪神,D,1400,稍,1,2,未勝利,36.3,先行,16,12,14,阪神,D,1400,稍,2,1,未勝利*,38.4,先行,3,11,22,京都,D,1400,良,2,5,新馬,37.5,逃げ,初,,,,,,,,,,,,
7,,13,,,,,オンザノアール,,牝,3,29,1,18,京都,D,1200,良,1,3,未勝利・牝,36.7,先行,6,12,6,阪神,D,1200,良,3,2,未勝利*,38.4,逃げ,3,11,16,京都,D,1200,良,3,2,未勝利*,37.6,差し,11,8,30,中京,T,1400,良,9,1,新馬・牝,36.7,先行,初,,,,,,,,,,,,
7,,14,,,,,ペプチドレオン,,牡,3,2,7,26,中京,D,1400,良,1,4,未勝利,37.8,先行,13,4,25,京都,D,1400,稍,3,1,未勝利,37.8,差し,2,4,11,阪神,D,1400,重,3,2,未勝利,37.5,差し,11,1,25,京都,D,1400,良,3,2,未勝利,36.6,先行,2,1,11,京都,D,1400,良,2,4,未勝利,36.8,追込,7
8,,15,,,,,ヴァリアントマーチ,,牝,4,13,5,10,京都,T,1200,良,9,12,１勝ｸﾗｽ,34.8,中団,2,4,26,福島,T,1200,良,15,13,１勝ｸﾗｽ,34.5,後方,19,12,13,中京,T,1200,良,15,17,１勝ｸﾗｽ,34.4,先行,12,9,20,中山,D,1200,重,11,11,１勝ｸﾗｽ,39.1,中団,2,9,7,中山,T,1200,良,10,14,１勝ｸﾗｽ,33.9,先行,8
8,,16,,,,,マテンロウミラクル,,牡,5,7,6,20,阪神,D,1800,稍,7,15,１勝ｸﾗｽ,37.8,後方,4,5,24,新潟,D,1800,稍,4,12,１勝ｸﾗｽ,37.5,差し,2,5,9,新潟,D,1800,稍,11,4,１勝ｸﾗｽ,43.7,中団,14,2,1,東京,D,1600,良,6,5,１勝ｸﾗｽ,37.5,中団,6,12,20,中京,D,1400,稍,9,7,１勝ｸﾗｽ,36.9,後方,2
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026080907020606,2026.8.9,日,中京,2名6,6,浜名湖特別,2勝,芝,2000,A,4,良(暫定),曇(暫定),18,15:10,,定量,３上
枠番,B,番,印,M2,M3,M4,馬名S,Ｃ,性別,年齢,間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･1走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･2走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･3走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･4走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･5走前,上り3F,決手,前走間隔
1,,1,,,,,マイバレンタイン,,牡,3,9,6,6,阪神,T,2200,良,1,5,１勝ｸﾗｽ,33.4,先行,10,3,28,中京,T,2200,良,1,4,未勝利,35.8,先行,2,3,14,中京,T,2000,良,6,8,未勝利,34.8,後方,4,2,14,小倉,T,2000,良,11,6,未勝利,36.8,中団,初,,,,,,,,,,,,
2,,2,,,,,サトノアイボリー,,牡,3,5,7,5,小倉,T,2000,重,1,4,１勝ｸﾗｽ,35.6,先行,7,5,16,京都,T,2000,良,9,2,あずさ賞･1勝,35.8,後方,4,4,18,阪神,T,2000,良,2,4,１勝ｸﾗｽ*,34.6,先行,10,2,10,京都,T,1800,良,8,9,きさらぎG3,34.0,中団,10,11,29,京都,T,2000,良,9,6,京都２歳G3,36.0,中団,7
3,,3,,,,,カレントゥルーシー,,牡,3,4,7,11,小倉,T,1800,良,1,2,１勝ｸﾗｽ,36.1,逃げ,18,3,8,阪神,T,1800,良,3,5,アルメリ･1勝,36.6,逃げ,3,2,14,京都,T,1600,良,8,4,こぶし賞･1勝,34.5,中団,6,1,4,京都,T,2000,良,6,4,１勝ｸﾗｽ*,35.3,逃げ,10,10,26,京都,T,1800,稍,4,4,萩Ｓ(L),35.0,逃げ,3
4,,4,,,,,ダイヤモンドハンズ,,牡,6,11,5,23,京都,D,1400,稍,13,6,オースト･2勝,36.9,後方,2,5,9,京都,T,1600,良,6,1,久御山特･2勝,35.2,先行,14,1,31,京都,T,1600,良,1,2,１勝ｸﾗｽ,33.8,差し,2,1,18,京都,T,1600,良,外,--,１勝ｸﾗｽ,----,,73,8,25,中京,T,1600,良,3,3,１勝ｸﾗｽ,34.0,差し,10
5,,5,,,,,カリーニョ,,牡,5,7,6,21,阪神,T,2000,稍,3,1,高砂特別･2勝,37.1,先行,6,5,9,東京,T,2000,良,3,1,２勝ｸﾗｽ,33.8,先行,10,3,1,中山,T,2000,良,2,1,富里特別･2勝,34.0,追込,9,12,27,阪神,T,2000,良,2,2,２勝ｸﾗｽ,34.8,先行,9,10,26,新潟,T,2000,稍,9,2,村上特別･2勝,35.4,後方,6
6,,6,,,,,ヤマニンループ,,牡,7,3,7,19,小倉,T,1800,良,4,6,不知火特･2勝,34.2,差し,13,4,19,阪神,T,2000,良,4,5,蓬莱峡特･2勝,34.7,差し,3,3,28,中山,T,2000,稍,9,7,２勝ｸﾗｽ,34.9,後方,4,2,28,小倉,T,2000,稍,7,8,別府特別･2勝,36.5,後方,3,2,7,小倉,T,1800,稍,9,6,ＲＫＢ賞･2勝,35.4,後方,21
7,,7,,,,,ショウナンハウル,,セ,5,4,7,12,小倉,T,2000,良,11,9,西部スＨ･2勝,38.0,中団,18,3,7,阪神,T,2000,良,8,7,千里山Ｈ･2勝,35.2,後方,4,2,7,京都,T,2000,良,7,7,２勝ｸﾗｽ,36.2,先行,3,1,17,京都,T,2000,良,10,10,稲荷特別･2勝,35.5,後方,3,12,27,阪神,T,2000,良,6,6,２勝ｸﾗｽ,35.3,中団,10
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026080907020607,2026.8.9,日,中京,2名6,7,ＣＢＣ賞,Ｇ３,芝,1200,A,2,良(暫定),曇(暫定),18,15:45,,ﾊﾝﾃﾞ,３上
枠番,B,番,印,M2,M3,M4,馬名S,Ｃ,性別,年齢,間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･1走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･2走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･3走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･4走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･5走前,上り3F,決手,前走間隔
1,B,1,,,,,イツモニコニコ,,牝,5,5,7,5,小倉,T,1200,重,4,12,北九州記ＨG3,34.5,差し,7,5,16,京都,T,1200,良,13,10,鞍馬Ｓ,33.1,中団,3,4,26,福島,T,1200,良,12,5,モルガナＨ,34.4,先行,17,12,28,阪神,T,1200,良,1,2,カウント･3勝,33.2,先行,7,11,8,福島,T,1200,良,1,9,飯坂温泉･2勝,34.8,差し,28
1,B,2,,,,,フロムダスク,,牡,6,12,5,16,京都,T,1200,良,5,8,鞍馬Ｓ,32.5,中団,7,3,29,阪神,T,1600,良,10,11,六甲Ｓ(L),34.9,先行,2,3,15,中山,T,1600,良,14,10,東風Ｓ(L),34.2,後方,18,11,8,京都,T,1600,良,1,11,清水Ｓ･3勝,34.3,逃げ,11,8,24,新潟,T,1600,良,16,16,長岡ＳＨ･3勝,34.1,中団,19
2,,3,,,,,レイピア,,牡,4,8,6,13,函館,T,1200,稍,3,1,函館スプG3,33.7,差し,11,3,29,中京,T,1200,良,5,8,高松宮記G1,33.4,中団,4,2,28,中山,T,1200,良,2,5,オーシャG3,33.8,差し,4,2,1,京都,T,1200,良,2,6,シルクロＨG3,33.2,差し,9,11,30,京都,T,1200,良,4,6,京阪杯G3,33.6,差し,3
2,B,4,,,,,プロトポロス,,牡,6,5,7,5,小倉,T,1200,重,12,13,北九州記ＨG3,36.8,先行,10,4,26,東京,D,1600,稍,15,11,オアシＨ(L),40.7,逃げ,6,3,14,阪神,D,1400,良,11,11,コーラル(L),37.5,先行,12,12,21,中京,D,1400,稍,15,7,コールド,38.8,中団,11,10,5,京都,D,1200,重,12,7,藤森Ｓ,36.2,中団,6
3,,5,,,,,ジェニファー,,牝,5,5,7,5,小倉,T,1200,重,2,9,北九州記ＨG3,34.6,先行,連,6,27,小倉,T,1200,稍,1,4,宗像特別･2勝,34.1,先行,7,5,10,新潟,T,1200,良,1,2,１勝ｸﾗｽ,34.6,逃げ,3,4,19,福島,T,1200,良,4,3,須賀川特･1勝,34.5,逃げ,7,3,1,小倉,T,1200,良,9,1,１勝ｸﾗｽ,36.5,先行,4
3,B,6,,,,,レッドエヴァンス,,セ,5,11,5,24,東京,T,1400,良,1,6,フリーウ･3勝,32.7,先行,3,5,3,京都,T,1200,良,3,3,朱雀Ｓ･3勝,33.3,差し,9,3,1,中山,T,1200,良,3,7,アクアマ･3勝,33.8,差し,4,1,31,小倉,T,1200,良,3,2,巌流島Ｈ･3勝,33.2,追込,15,10,18,新潟,T,1200,良,6,8,北陸ＳＨ･3勝,33.5,中団,3
4,,7,,,,,ディアナザール,,牡,4,12,5,16,京都,T,1200,良,3,2,鞍馬Ｓ,33.6,逃げ,12,2,21,阪神,T,1400,良,4,3,阪急杯G3,35.1,先行,9,12,21,阪神,T,1400,重,1,1,六甲アイ･3勝,34.5,逃げ,20,8,3,中京,T,1600,良,1,1,納屋橋特･2勝,33.3,逃げ,36,11,24,東京,T,1600,良,1,1,ベゴニア･1勝,35.0,先行,4
4,,8,,,,,フィオライア,,牝,5,19,3,29,中京,T,1200,良,18,18,高松宮記G1,34.8,中団,4,2,28,中山,T,1200,良,10,13,オーシャG3,33.7,後方,4,2,1,京都,T,1200,良,1,16,シルクロＨG3,33.5,逃げ,3,1,11,京都,T,1200,良,6,8,淀短距離(L),34.6,逃げ,5,12,7,中山,T,1200,良,13,6,ラピスラ(L),34.6,逃げ,6
5,,9,,,,,クラスペディア,,牡,4,8,6,13,函館,T,1200,稍,外,--,函館スプG3,----,,9,4,12,中山,T,1200,良,1,5,春雷ＳＨ(L),33.9,先行,19,11,30,京都,T,1200,良,11,15,京阪杯G3,34.8,先行,8,10,4,京都,T,1200,重,3,3,オパーＨ(L),34.1,先行,8,8,10,中京,T,1200,良,7,15,ＣＢＣ賞ＨG3,33.2,中団,5
5,,10,,,,,ナムラローズマリー,,牝,5,6,6,27,函館,T,1200,稍,4,10,青函ＳＨ,33.4,差し,9,4,26,福島,T,1200,良,11,2,モルガナＨ,33.8,中団,5,3,21,阪神,T,1200,良,1,11,淀屋橋Ｈ･3勝,33.2,差し,5,2,14,小倉,T,1200,良,10,6,下関Ｓ･3勝,34.5,後方,2,1,31,小倉,T,1200,良,7,6,巌流島Ｈ･3勝,33.1,後方,12
6,,11,,,,,タマモブラックタイ,,牡,6,17,4,12,中山,T,1200,良,8,6,春雷ＳＨ(L),33.6,中団,4,3,15,阪神,T,1200,良,1,11,米子城ＳＨ,33.4,差し,4,2,15,小倉,T,1200,稍,8,9,北九州短,34.4,中団,14,11,9,福島,T,1200,良,4,6,みちのく,34.5,追込,5,10,4,京都,T,1200,重,6,7,オパーＨ(L),33.6,中団,6
6,,12,,,,,インビンシブルパパ,,牡,5,8,6,13,函館,T,1200,稍,10,5,函館スプG3,34.2,先行,11,3,29,中京,T,1200,良,15,9,高松宮記G1,35.4,逃げ,4,2,28,中山,T,1200,良,15,6,オーシャG3,35.5,先行,17,11,1,ｱﾒﾘｶ,T,1000,良,6,--,ＢＴＳG1,----,不明,12,8,10,中京,T,1200,良,1,5,ＣＢＣ賞ＨG3,33.4,逃げ,8
7,,13,,,,,サンアントワーヌ,,牝,3,17,4,12,阪神,T,1600,良,7,11,桜花賞G1,34.5,中団,5,3,7,阪神,T,1400,良,2,2,フィリーG2,34.4,差し,8,1,11,中山,T,1600,良,5,3,フェアリG3,35.4,先行,12,10,19,東京,T,1400,良,1,1,１勝ｸﾗｽ*,32.7,追込,8,8,24,新潟,T,1600,良,4,4,新潟２歳G3,33.0,追込,10
7,,14,,,,,コウセキ,,牡,4,3,7,18,小倉,T,1200,良,1,1,テレＱ杯･3勝,35.2,逃げ,11,5,3,京都,T,1200,良,9,2,朱雀Ｓ･3勝,34.3,先行,11,2,14,小倉,T,1200,良,2,1,下関Ｓ･3勝,35.3,先行,2,2,1,小倉,T,1200,良,1,1,周防灘特･2勝,34.4,逃げ,3,1,10,京都,T,1200,良,3,5,鹿ケ谷Ｈ･2勝,34.1,先行,9
7,,15,,,,,アンクルクロス,,牡,5,5,7,5,小倉,T,1200,重,7,3,北九州記ＨG3,34.4,後方,7,5,16,京都,T,1200,良,2,3,鞍馬Ｓ,32.7,差し,18,1,11,京都,T,1200,良,2,3,淀短距離(L),33.6,差し,7,11,23,京都,T,1200,良,1,4,醍醐Ｓ･3勝,33.3,先行,18,7,19,小倉,T,1200,良,7,1,テレＱ杯･3勝,34.9,中団,11
8,,16,,,,,アブキールベイ,,牝,4,5,7,5,小倉,T,1200,重,5,6,北九州記ＨG3,34.5,後方,7,5,16,京都,T,1200,良,12,4,鞍馬Ｓ,32.8,後方,8,3,22,中京,T,1400,良,13,14,愛知杯G3,33.7,中団,7,2,1,京都,T,1200,良,6,10,シルクロＨG3,33.1,中団,9,11,30,京都,T,1200,良,6,11,京阪杯G3,33.7,中団,12
8,,17,,,,,タマモイカロス,,牡,3,10,5,30,京都,T,1200,良,3,3,葵ＳG3,32.7,追込,10,3,21,中京,T,1400,良,6,5,ファルコG3,33.9,中団,3,2,28,阪神,T,1200,良,1,2,マーガレ(L),33.3,追込,10,12,20,中京,T,1200,稍,2,1,クリスマ,34.5,差し,5,11,16,福島,T,1200,良,1,1,福島２歳,35.2,差し,11
8,B,18,,,,,ペプチドヤマト,,牡,7,9,6,7,阪神,D,1200,稍,11,14,水無月ＳＨ,34.9,後方,6,4,25,京都,D,1200,稍,3,8,天王山Ｓ,35.9,差し,11,2,10,京都,D,1200,良,8,10,大和ＳＨ,36.1,中団,7,12,20,阪神,T,1200,良,12,11,タンザナＨ,32.9,後方,2,12,7,阪神,D,1200,良,10,9,りんくうＨ,35.6,中団,4
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026080907020608,2026.8.9,日,中京,2名6,8,揖斐川特別,2勝,ダート,1800,,4,良(暫定),曇(暫定),16,16:20,,定量,３上
枠番,B,番,印,M2,M3,M4,馬名S,Ｃ,性別,年齢,間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･1走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･2走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･3走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･4走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･5走前,上り3F,決手,前走間隔
1,,1,,,,,メイショウジェンマ,,牡,6,2,7,26,中京,D,1800,良,11,11,遠州灘特･2勝,41.0,後方,4,6,28,小倉,D,1700,稍,10,11,西部日Ｈ･2勝,38.9,後方,10,4,19,中山,D,1800,良,8,10,利根川特･2勝,38.0,後方,3,3,28,阪神,D,2000,良,7,11,２勝ｸﾗｽ,37.8,後方,2,3,14,中京,D,1800,良,6,13,中京スＨ･2勝,37.2,中団,11
2,B,2,,,,,ブルックリンダンス,,牡,4,4,7,12,小倉,D,1700,良,6,5,八女特別･2勝,38.6,中団,6,5,31,京都,D,1800,良,4,6,與杼特別･2勝,36.7,差し,10,3,21,阪神,D,1800,良,10,2,２勝ｸﾗｽ,39.2,中団,7,2,1,京都,D,1800,良,7,2,衣笠特別･2勝,37.9,中団,4,1,4,京都,D,1800,良,5,5,天ケ瀬特･2勝,37.1,先行,42
3,,3,,,,,タイガースパーク,,牡,6,9,6,6,阪神,D,1800,良,7,6,加古川特･2勝,37.2,後方,2,5,24,京都,D,1800,良,3,4,２勝ｸﾗｽ,37.0,追込,11,3,8,阪神,D,1800,良,5,4,２勝ｸﾗｽ,36.4,後方,3,2,14,京都,D,1900,稍,3,9,２勝ｸﾗｽ,37.7,追込,2,1,31,京都,D,1400,良,12,9,長浜特別･2勝,36.8,後方,3
4,,4,,,,,ケイツーリーブル,,牝,3,2,7,26,新潟,D,1800,不,9,3,麒麟山特･2勝,36.4,後方,7,6,7,阪神,D,1800,稍,1,3,１勝ｸﾗｽ・牝,36.4,追込,4,5,10,東京,D,2100,良,4,2,１勝ｸﾗｽ*,37.6,差し,3,4,18,阪神,D,1800,良,2,5,１勝ｸﾗｽ・牝*,37.4,差し,2,4,5,中山,D,1800,重,4,7,１勝ｸﾗｽ*,38.2,差し,7
5,,5,,,,,クロノスバレット,,牡,4,7,6,21,阪神,D,1800,重,3,2,２勝ｸﾗｽ,36.9,追込,3,5,31,京都,D,1800,良,6,5,與杼特別･2勝,37.1,中団,9,3,28,阪神,D,2000,良,5,6,２勝ｸﾗｽ,37.6,中団,3,3,7,阪神,D,1800,稍,1,3,１勝ｸﾗｽ,36.1,先行,2,2,22,阪神,D,1800,良,4,5,１勝ｸﾗｽ,39.2,差し,4
6,B,6,,,,,ジェシーテソーロ,,牡,4,2,7,26,中京,D,1800,良,9,8,遠州灘特･2勝,40.9,中団,14,4,19,福島,D,1700,良,1,9,１勝ｸﾗｽ,38.2,先行,2,4,4,中山,T,2000,良,8,8,１勝ｸﾗｽ,36.9,逃げ,3,3,15,中山,D,1800,良,9,12,１勝ｸﾗｽ,40.1,先行,2,2,28,中山,D,1800,重,12,4,１勝ｸﾗｽ,42.5,中団,4
6,,7,,,,,トモジャザーン,,牡,5,4,7,12,小倉,D,1700,良,4,7,八女特別･2勝,38.3,追込,6,6,3,名古,D,1500,重,1,2,名古屋,----,先行,17,1,31,京都,D,1900,良,2,5,１勝ｸﾗｽ,37.9,先行,4,1,5,京都,D,1800,良,6,5,１勝ｸﾗｽ,38.2,中団,4,12,6,阪神,D,1800,良,3,5,１勝ｸﾗｽ,37.6,差し,3
7,B,8,,,,,キングオブフジ,,牡,5,2,7,26,中京,D,1800,良,5,9,遠州灘特･2勝,39.4,後方,11,5,9,京都,D,1800,良,6,10,２勝ｸﾗｽ,36.5,中団,2,4,26,京都,D,1800,良,7,12,２勝ｸﾗｽ,37.9,後方,16,1,4,京都,D,1800,良,7,11,天ケ瀬特･2勝,37.3,先行,3,12,13,中京,D,1800,良,10,8,鳴海特別･2勝,36.8,後方,7
7,B,9,,,,,ハイディージェン,,セ,5,3,7,19,小倉,T,1800,良,8,8,不知火特･2勝,34.8,後方,6,6,7,阪神,T,1800,稍,6,6,三木特別･2勝,34.9,逃げ,3,5,17,新潟,T,2000,良,8,16,信濃川特･2勝,34.5,先行,4,4,19,阪神,T,2000,良,9,9,蓬莱峡特･2勝,36.6,先行,2,4,5,阪神,T,1800,稍,11,9,２勝ｸﾗｽ,35.5,後方,34
8,,10,,,,,シュヴァルツリーベ,,牝,6,3,7,18,小倉,D,1700,稍,5,8,熊本城特･2勝,37.5,後方,2,7,5,小倉,D,1700,不,8,14,九州スポ･2勝,35.9,後方,3,6,13,阪神,D,1200,良,9,10,安芸特別･2勝,36.6,中団,12,3,22,中山,D,1200,良,7,10,鎌ケ谷特･2勝,36.8,中団,7,1,31,東京,D,1400,良,9,12,２勝ｸﾗｽ,36.9,中団,23
8,,11,,,,,リベッチオ,,牡,3,9,6,7,東京,D,1600,良,4,3,小金井特･2勝,36.3,先行,10,3,28,中山,D,1800,重,8,3,伏竜Ｓ,41.0,後方,8,1,31,東京,D,1600,良,1,2,１勝ｸﾗｽ*,36.9,逃げ,8,12,7,中京,D,1800,良,1,2,未勝利*,37.6,逃げ,23,6,29,福島,T,1800,良,10,4,新馬,38.8,先行,初
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026080907020610,2026.8.9,日,中京,2名6,10,,1勝,ダート,1200,,2,良(暫定),曇(暫定),16,17:30,,定量,３上
枠番,B,番,印,M2,M3,M4,馬名S,Ｃ,性別,年齢,間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･1走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･2走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･3走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･4走前,上り3F,決手,前走間隔,月,日,場所,TD,距離,馬場状態,着順,人気,ﾚｰｽ名･5走前,上り3F,決手,前走間隔
