レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026071902011201,2026.7.19,日,函館,1函C,1,,未勝利,芝,1200,B,2,稍(暫定),雨(暫定),16,09:50,,馬齢,２歳
5,,9,ジーティーアダマン,牡,4,4,6.7, ,111,5,57,,*,松山弘平,(栗),上村洋行,ルーラーシップ,マンハッタンカフェ,ネイティヴダンサー系,ロイヤルチャージャー系,5,24,3京A,10,都大路Ｈ(L),芝,1800,良,,川田,57.0,,1,1.9,3,0.4,2,,,4,5,34.50,34.8,7,ガイアメンテ
5,B,10,マイネルメモリー,牡,6,11,39.6, , 79,15,54,,*,菱田裕二,(栗),宮徹,ゴールドシップ,スターオブコジーン,,ナスルーラ系,5,10,2東6,4,メトロポ(L),芝,2400,良,B,横山,57.0,,10,65.9,8,0.9,9,7,7,7,7,36.57,34.3,6,ウエストナウ
6,,11,カネフラ,牡,6,14,114.6, , 88,12,53,,*,富田暁,(栗),高橋康之,グランデッツァ,キングカメハメハ,,ネイティヴダンサー系,4,11,2阪5,9,大阪―ハＨ,芝,2600,良,,松本,53.0,,8,50.5,7,1.0,6,12,12,13,13,37.32,33.5,3,ウィクトルウェルス
6,,12,ケイズレーヴ,牡,4,15,126.7, ,  0,,56,,,渡辺竜也,[地],榎屋充,ブリックスアンドモルタル,ディープブリランテ,,ロイヤルチャージャー系,5,28,笠松,5,オグリ,ダ,1400,良,,渡辺,57.0,,5,,1,-0.2,,7,7,6,5,,----,,(ウィリアムバローズ)
7,,13,カエルム,牡,5,12,43.1,>, 91,9,52,,,Ｍ．デム,(栗),安田翔伍,ブラックタイド,キングカメハメハ,ロイヤルチャージャー系,ネイティヴダンサー系,6,20,3阪5,15,ストーＨ･3勝,芝,2200,重,,Ｍ．,55.0,,1,4.8,14,1.3,3,12,11,4,4,37.09,36.6,16,サクソンジェンヌ
7,,14,ウエストナウ,牡,5,5,8.9, ,113,4,57.5,,,高杉吏麒,(栗),寺島良,キズナ,Frankel,,ニアークティック系,5,10,2東6,4,メトロポ(L),芝,2400,良,,高杉,58.0,,3,4.0,1,-0.0,1,5,5,5,5,36.47,33.7,2,(シャイニングソード)
7,,15,テーオーソラネル,牡,7,18,228.8, , 90,10,55,,*,田口貫太,(栗),須貝尚介,シルバーステート,キングヘイロー,,ニアークティック系,10,13,4東3,47,オクトー(L),芝,2000,良,B,佐々,57.0,,8,24.6,15,1.9,10,,2,2,2,35.40,36.7,15,ボーンディスウェイ
8,B,16,ノーランサンライズ,牝,4,8,16.9,>, 76,16,50,,*,今村聖奈,(栗),佐藤悠太,キタサンブラック,クロフネ,,ニアークティック系,6,27,2福1,5,バーデン･3勝,芝,2000,良,B,菊沢,56.0,,6,17.4,8,1.8,8,8,8,8,7,35.57,35.5,5,マリアイリダータ
8,,17,ジョバンニ,牡,4,1,3.3, ,127,1,57.5,,,コレット,(栗),杉山晴紀,エピファネイア,Footstepsinthesand,,ニアークティック系,4,26,香港,6,ＱＥ２G1,芝,2000,良,,コレ,57.0,,--,,5,0.5,,,,,,,----,,ロマンチックウォリアー
8,B,18,レーゼドラマ,牝,4,6,14.6, ,109,6,55.5,,*,松若風馬,(栗),辻野泰之,キズナ,"Burning Roma",,,4,19,1福4,6,福島牝馬G3,芝,1800,良,B,丸山,55.0,,6,14.8,6,0.4,9,1,1,1,1,35.10,35.8,15,コガネノソラ
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026071910020812,2026.7.19,日,小倉,2小8,12,筑紫特別,1勝,芝,1800,A,4,良(暫定),晴(暫定),16,16:30,,定量,３上
枠番,B,番,馬名S,性別,年齢,人気, 単勝,ZI印,ZI,ZI順,斤量,減M,替,騎手,所属,調教師,父,母父,父タイプ,母父タイプ,月,日,開催,前走間隔,ﾚｰｽ名･1走前,芝・ダ,距離,馬場状態,B,騎手,斤量,減,人気,単勝オッズ,着順,着差,マイニング順位,通過順1,2,3,4,Ave-3F,上り3F,上3F順位,1(2)着馬
1,B,1,アウローラシエル,牡,6,1,2.7, , 97,5,58,,*,幸英明,(栗),森田直行,アメリカンペイトリオット,ゼンノロブロイ,,ロイヤルチャージャー系,5,24,1新8,8,二王子特･1勝,芝,1800,稍,,小林,58.0,,11,77.6,14,2.2,8,,,1,1,36.70,36.6,14,マイネルアレス
2,,2,ヴィーナスバブル,牝,4,8,33.0, , 91,8,56,,,松若風馬,(栗),東田明士,ダノンバラード,ハーツクライ,,ロイヤルチャージャー系,7,12,2小6,2,１勝ｸﾗｽ・牝,芝,1800,良,,松若,56.0,,7,111.4,7,0.6,5,9,9,7,7,37.00,34.8,3,ミリタリータトゥー
3,B,3,ブリッツアロング,牡,4,9,82.6, , 96,6,58,,*,菱田裕二,(美),上原博之,シャンハイボビー,ヨハネスブルグ,,ニアークティック系,4,19,3中8,4,１勝ｸﾗｽ,ダ,1200,良,B,木幡,58.0,,11,81.3,9,1.1,7,,,7,8,34.70,37.1,7,サヨノジャンボリー
4,,4,ロングトールサリー,牝,3,3,4.7,+,112,2,53,,*,西村淳也,(栗),福永祐一,キタサンブラック,"Global Hunter",,,5,24,2東A,3,優駿牝馬G1,芝,2400,良,,戸崎,55.0,,14,260.5,11,0.7,11,8,7,10,8,37.30,34.4,12,ジュウリョクピエロ
5,B,5,フレイムスター,牡,3,4,8.9, ,104,3,55,,,吉村誠之,(栗),清水久詞,ドレフォン,ディープインパクト,,ロイヤルチャージャー系,6,6,3阪1,2,城崎特別･1勝,芝,1800,良,B,吉村,55.0,,5,14.9,5,0.7,4,,,1,1,35.75,34.7,8,カフジエメンタール
6,,6,オーシンエス,牡,4,7,27.5, , 86,9,58,,*,渡辺竜也,(栗),宮徹,デクラレーションオブウォー,ディープインパクト,,ロイヤルチャージャー系,6,6,3阪1,3,１勝ｸﾗｽ,芝,2200,良,,高杉,58.0,,8,47.7,9,2.4,6,5,6,5,8,37.58,35.2,9,マイバレンタイン
7,,7,ミッキージャンプ,牡,3,2,2.9, ,119,1,55,,,高杉吏麒,(栗),池江泰寿,サートゥルナーリア,"E Dubai",,ネイティヴダンサー系,5,16,3京7,2,あずさ賞･1勝,芝,2000,良,,高杉,57.0,,5,9.4,2,0.0,4,1,1,1,2,35.70,34.6,5,レッドラージャ
8,,8,グラスベルグ,牝,3,5,11.0,>,103,4,53,,,亀田温心,(栗),斉藤崇史,アドマイヤマーズ,キングカメハメハ,,ネイティヴダンサー系,4,19,1福4,21,未勝利,芝,2000,良,,亀田,55.0,,3,5.7,1,-0.1,2,5,4,5,6,36.09,36.0,2,(マコトアディントン)
8,,9,ゼットエイト,牡,4,6,16.5, , 95,7,58,,,森田誠也,(栗),宮地貴稔,シルバーステート,ハードスパン,,,7,11,2小5,13,１勝ｸﾗｽ,芝,1800,良,,森田,55.0,▲,12,292.6,5,0.7,9,8,8,8,9,35.70,35.8,2,カレントゥルーシー
