race_id,日付,場所,距離,芝ダ,クラス,馬券種,買い目,推定的中確率,推定オッズ,推定期待値,購入額,実配当(100円),実オッズ,的中,実払戻額,収支,date,曜日,土日,R数,週末10R
2025112908040705,20251129,京都,1600,芝,新馬,馬連,8-11,0.202,3.8,0.767,5000,0,0.0,0,0,-5000,2025-11-29,5,True,12,True
2025112908040706,20251129,京都,1800,ダ,新馬,馬連,5-7,0.2098,3.7,0.776,5000,0,0.0,0,0,-5000,2025-11-29,5,True,12,True
2025112908040706,20251129,京都,1800,ダ,新馬,馬連,4-7,0.2008,3.9,0.783,5000,0,0.0,0,0,-5000,2025-11-29,5,True,12,True
2025113005050805,20251130,東京,1600,ダ,新馬,馬連,9-10,0.162,4.8,0.778,5000,0,0.0,0,0,-5000,2025-11-30,6,True,12,True
2025113005050805,20251130,東京,1600,ダ,新馬,馬連,7-9,0.1579,4.9,0.774,5000,0,0.0,0,0,-5000,2025-11-30,6,True,12,True
2025113005050806,20251130,東京,1800,芝,新馬,馬連,4-6,0.2087,3.7,0.772,5000,370,3.7,1,18500,13500,2025-11-30,6,True,12,True
2025113005050806,20251130,東京,1800,芝,新馬,馬連,3-6,0.1977,3.9,0.771,5000,0,0.0,0,0,-5000,2025-11-30,6,True,12,True
2025113008040803,20251130,京都,1200,芝,新馬,馬連,3-10,0.1863,4.2,0.782,5000,0,0.0,0,0,-5000,2025-11-30,6,True,12,True
2025113008040803,20251130,京都,1200,芝,新馬,馬連,3-13,0.183,4.2,0.769,5000,0,0.0,0,0,-5000,2025-11-30,6,True,12,True
2025113008040806,20251130,京都,2000,芝,新馬,馬連,4-5,0.2884,2.7,0.779,5000,0,0.0,0,0,-5000,2025-11-30,6,True,12,True
2025113008040806,20251130,京都,2000,芝,新馬,馬連,2-4,0.2861,2.7,0.772,5000,0,0.0,0,0,-5000,2025-11-30,6,True,12,True
2025120606050105,20251206,中山,2000,芝,新馬,馬連,7-14,0.1547,5.0,0.774,5000,0,0.0,0,0,-5000,2025-12-06,5,True,12,True
2025120606050105,20251206,中山,2000,芝,新馬,馬連,4-14,0.1523,5.1,0.777,5000,0,0.0,0,0,-5000,2025-12-06,5,True,12,True
2025120606050106,20251206,中山,1200,ダ,新馬,馬連,12-13,0.1864,4.2,0.783,5000,0,0.0,0,0,-5000,2025-12-06,5,True,12,True
2025120606050106,20251206,中山,1200,ダ,新馬,馬連,13-16,0.1757,4.4,0.773,5000,0,0.0,0,0,-5000,2025-12-06,5,True,12,True
2025120609050105,20251206,阪神,2000,芝,新馬,馬連,5-7,0.2375,3.3,0.784,5000,0,0.0,0,0,-5000,2025-12-06,5,True,12,True
2025120609050105,20251206,阪神,2000,芝,新馬,馬連,5-9,0.2357,3.3,0.778,5000,0,0.0,0,0,-5000,2025-12-06,5,True,12,True
2025120609050106,20251206,阪神,1200,ダ,新馬,馬連,4-9,0.264,2.9,0.766,5000,0,0.0,0,0,-5000,2025-12-06,5,True,12,True
2025120609050106,20251206,阪神,1200,ダ,新馬,馬連,4-8,0.2493,3.1,0.773,5000,0,0.0,0,0,-5000,2025-12-06,5,True,12,True
2025120706050203,20251207,中山,1800,ダ,新馬,馬連,12-13,0.1793,4.3,0.771,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120706050203,20251207,中山,1800,ダ,新馬,馬連,5-13,0.1753,4.4,0.771,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120706050205,20251207,中山,1200,芝,新馬,馬連,5-13,0.1656,4.7,0.778,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120706050205,20251207,中山,1200,芝,新馬,馬連,9-13,0.1633,4.7,0.768,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120707050205,20251207,中京,1400,芝,新馬,馬連,3-8,0.1602,4.8,0.769,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120707050205,20251207,中京,1400,芝,新馬,馬連,3-10,0.1574,4.9,0.771,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120709050205,20251207,阪神,1600,芝,新馬,馬連,7-12,0.1432,5.4,0.773,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120709050205,20251207,阪神,1600,芝,新馬,馬連,8-12,0.1424,5.4,0.769,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120709050206,20251207,阪神,1800,ダ,新馬,馬連,5-7,0.246,3.2,0.787,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025120709050206,20251207,阪神,1800,ダ,新馬,馬連,3-7,0.2416,3.2,0.773,5000,0,0.0,0,0,-5000,2025-12-07,6,True,12,True
2025121306050305,20251213,中山,1800,芝,新馬,馬連,1-3,0.1907,4.1,0.782,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121306050305,20251213,中山,1800,芝,新馬,馬連,1-5,0.186,4.2,0.781,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121306050306,20251213,中山,1800,ダ,新馬,馬連,1-10,0.1715,4.5,0.772,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121306050306,20251213,中山,1800,ダ,新馬,馬連,10-13,0.1712,4.5,0.771,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121307050305,20251213,中京,2000,芝,新馬,馬連,5-9,0.2055,3.8,0.781,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121307050305,20251213,中京,2000,芝,新馬,馬連,8-9,0.1995,3.9,0.778,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121309050305,20251213,阪神,1800,芝,新馬,馬連,2-3,0.3269,2.4,0.784,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121309050305,20251213,阪神,1800,芝,新馬,馬連,2-7,0.3219,2.4,0.773,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121309050306,20251213,阪神,1400,ダ,新馬,馬連,6-13,0.1966,3.9,0.767,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121309050306,20251213,阪神,1400,ダ,新馬,馬連,8-13,0.1896,4.1,0.778,5000,0,0.0,0,0,-5000,2025-12-13,5,True,12,True
2025121406050405,20251214,中山,1600,芝,新馬,馬連,12-13,0.1682,4.6,0.774,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121406050405,20251214,中山,1600,芝,新馬,馬連,9-13,0.1674,4.6,0.77,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121406050406,20251214,中山,1200,ダ,新馬,馬連,10-16,0.1815,4.3,0.78,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121406050406,20251214,中山,1200,ダ,新馬,馬連,6-16,0.1807,4.3,0.777,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121407050405,20251214,中京,1800,ダ,新馬,馬連,7-9,0.1889,4.1,0.774,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121407050405,20251214,中京,1800,ダ,新馬,馬連,7-13,0.1827,4.2,0.767,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121409050404,20251214,阪神,1400,芝,新馬,馬連,7-9,0.227,3.4,0.772,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121409050404,20251214,阪神,1400,芝,新馬,馬連,4-9,0.2213,3.5,0.775,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025121409050405,20251214,阪神,2000,芝,新馬,馬連,2-3,0.3639,2.1,0.764,5000,550,5.5,1,27500,22500,2025-12-14,6,True,12,True
2025121409050405,20251214,阪神,2000,芝,新馬,馬連,3-4,0.3491,2.2,0.768,5000,0,0.0,0,0,-5000,2025-12-14,6,True,12,True
2025122006050504,20251220,中山,1800,ダ,新馬,馬連,7-12,0.2121,3.7,0.785,5000,0,0.0,0,0,-5000,2025-12-20,5,True,12,True
2025122006050504,20251220,中山,1800,ダ,新馬,馬連,6-7,0.2068,3.7,0.765,5000,0,0.0,0,0,-5000,2025-12-20,5,True,12,True
2025122006050505,20251220,中山,2000,芝,新馬,馬連,8-17,0.1604,4.8,0.77,5000,470,4.7,1,23500,18500,2025-12-20,5,True,12,True
2025122006050505,20251220,中山,2000,芝,新馬,馬連,4-17,0.1557,5.0,0.778,5000,0,0.0,0,0,-5000,2025-12-20,5,True,12,True
2025122006050506,20251220,中山,1800,芝,新馬,馬連,1-4,0.1707,4.5,0.768,5000,0,0.0,0,0,-5000,2025-12-20,5,True,12,True
2025122006050506,20251220,中山,1800,芝,新馬,馬連,4-15,0.1627,4.8,0.781,5000,0,0.0,0,0,-5000,2025-12-20,5,True,12,True
2025122009050505,20251220,阪神,1600,芝,新馬,馬連,16-17,0.1616,4.8,0.776,5000,0,0.0,0,0,-5000,2025-12-20,5,True,12,True
2025122009050505,20251220,阪神,1600,芝,新馬,馬連,9-17,0.153,5.1,0.78,5000,0,0.0,0,0,-5000,2025-12-20,5,True,12,True
2025122009050506,20251220,阪神,1800,ダ,新馬,馬連,10-15,0.1591,4.9,0.78,5000,0,0.0,0,0,-5000,2025-12-20,5,True,12,True
2025122009050506,20251220,阪神,1800,ダ,新馬,馬連,2-10,0.1586,4.9,0.777,5000,0,0.0,0,0,-5000,2025-12-20,5,True,12,True
2025122106050605,20251221,中山,1600,芝,新馬,馬連,9-13,0.1586,4.9,0.777,5000,0,0.0,0,0,-5000,2025-12-21,6,True,12,True
2025122106050605,20251221,中山,1600,芝,新馬,馬連,9-16,0.1567,4.9,0.768,5000,0,0.0,0,0,-5000,2025-12-21,6,True,12,True
2025122106050606,20251221,中山,1200,ダ,新馬,馬連,4-7,0.1739,4.5,0.782,5000,0,0.0,0,0,-5000,2025-12-21,6,True,12,True
2025122106050606,20251221,中山,1200,ダ,新馬,馬連,4-11,0.171,4.5,0.769,5000,0,0.0,0,0,-5000,2025-12-21,6,True,12,True
2025122107050605,20251221,中京,1400,ダ,新馬,馬連,5-6,0.1581,4.9,0.775,5000,0,0.0,0,0,-5000,2025-12-21,6,True,12,True
2025122107050605,20251221,中京,1400,ダ,新馬,馬連,6-14,0.157,4.9,0.769,5000,0,0.0,0,0,-5000,2025-12-21,6,True,12,True
2025122109050605,20251221,阪神,1800,芝,新馬,馬連,1-12,0.1956,4.0,0.782,5000,0,0.0,0,0,-5000,2025-12-21,6,True,12,True
2025122109050605,20251221,阪神,1800,芝,新馬,馬連,2-12,0.1888,4.1,0.774,5000,0,0.0,0,0,-5000,2025-12-21,6,True,12,True
2025122109050606,20251221,阪神,1200,芝,新馬,馬連,2-7,0.2205,3.5,0.772,5000,0,0.0,0,0,-5000,2025-12-21,6,True,12,True
2025122109050606,20251221,阪神,1200,芝,新馬,馬連,7-10,0.2148,3.6,0.773,5000,0,0.0,0,0,-5000,2025-12-21,6,True,12,True
2025122706050705,20251227,中山,1600,芝,新馬,馬連,12-14,0.1563,5.0,0.782,5000,0,0.0,0,0,-5000,2025-12-27,5,True,12,True
2025122706050705,20251227,中山,1600,芝,新馬,馬連,14-15,0.154,5.0,0.77,5000,0,0.0,0,0,-5000,2025-12-27,5,True,12,True
2025122706050706,20251227,中山,1200,ダ,新馬,馬連,1-12,0.1786,4.3,0.768,5000,0,0.0,0,0,-5000,2025-12-27,5,True,12,True
2025122706050706,20251227,中山,1200,ダ,新馬,馬連,7-12,0.172,4.5,0.774,5000,0,0.0,0,0,-5000,2025-12-27,5,True,12,True
2025122709050705,20251227,阪神,2000,芝,新馬,馬連,10-11,0.186,4.2,0.781,5000,0,0.0,0,0,-5000,2025-12-27,5,True,12,True
2025122709050705,20251227,阪神,2000,芝,新馬,馬連,11-14,0.1819,4.3,0.782,5000,0,0.0,0,0,-5000,2025-12-27,5,True,12,True
2025122709050706,20251227,阪神,1800,ダ,新馬,馬連,5-11,0.23,3.4,0.782,5000,0,0.0,0,0,-5000,2025-12-27,5,True,12,True
2025122709050706,20251227,阪神,1800,ダ,新馬,馬連,5-6,0.2232,3.5,0.781,5000,1050,10.5,1,52500,47500,2025-12-27,5,True,12,True
2025122806050805,20251228,中山,1800,ダ,新馬,馬連,6-15,0.1689,4.6,0.777,5000,0,0.0,0,0,-5000,2025-12-28,6,True,12,True
2025122806050805,20251228,中山,1800,ダ,新馬,馬連,12-15,0.161,4.8,0.773,5000,0,0.0,0,0,-5000,2025-12-28,6,True,12,True
2025122806050806,20251228,中山,2000,芝,新馬,馬連,6-15,0.1544,5.0,0.772,5000,840,8.4,1,42000,37000,2025-12-28,6,True,12,True
2025122806050806,20251228,中山,2000,芝,新馬,馬連,4-15,0.1526,5.1,0.778,5000,0,0.0,0,0,-5000,2025-12-28,6,True,12,True
2025122809050804,20251228,阪神,1400,ダ,新馬,馬連,4-9,0.155,5.0,0.775,5000,480,4.8,1,24000,19000,2025-12-28,6,True,12,True
2025122809050804,20251228,阪神,1400,ダ,新馬,馬連,7-9,0.1532,5.1,0.781,5000,0,0.0,0,0,-5000,2025-12-28,6,True,12,True
2025122809050806,20251228,阪神,1600,芝,新馬,馬連,5-6,0.1452,5.3,0.77,5000,0,0.0,0,0,-5000,2025-12-28,6,True,12,True
2025122809050806,20251228,阪神,1600,芝,新馬,馬連,5-13,0.1449,5.3,0.768,5000,870,8.7,1,43500,38500,2025-12-28,6,True,12,True
